   340.000  -152.391  1340.316   4818606966.263     8.145     4.470  3362.329      99   39130
   340.000  -157.153  1349.840   4975778690.388     8.159     4.474  3366.261      99   40633
   340.000  -161.915  1359.364   5133116188.883     8.169     4.475  3369.691      99   41835
   340.000  -166.677  1368.888   5290620140.485     8.176     4.475  3373.241      99   43038
   340.000  -171.438  1378.410   5448264995.202     8.190     4.479  3377.073      99   44541
   340.000  -176.200  1387.934   5606112229.471     8.197     4.479  3380.615      99   45744
   340.000  -180.962  1397.458   5764135851.756     8.213     4.485  3384.497      99   47246
   340.000  -185.723  1401.923   5922305381.632     8.220     4.485  3388.535      99   48448
   340.000  -190.485  1404.547   6080705757.353     8.237     4.493  3392.798      99   49648
   340.000  -195.247  1407.171   6239317390.622     8.252     4.499  3397.426      99   51149
   340.000  -200.009  1409.795   6398130188.879     8.263     4.503  3401.647      99   52350
   340.000  -204.770  1412.419   6557119453.657     8.280     4.510  3406.243      99   53851
   340.000  -209.532  1415.043   6716343273.970     8.292     4.516  3410.486      99   55051
   340.000  -214.294  1417.667   6875777140.761     8.307     4.521  3415.079      99   56552
   340.000  -219.055  1420.291   7035379189.159     8.318     4.524  3419.331      99   57753
   340.000  -228.579  1425.539   7355272522.344     8.344     4.535  3428.236      99   60455
   340.000  -238.102  1430.786   7675961839.170     8.372     4.547  3437.120      99   63156
   340.000  -247.626  1436.035   7997519530.518     8.394     4.554  3446.152      99   65858
   340.000  -257.149  1441.282   8319891876.356     8.421     4.566  3455.300      99   68559
   340.000  -266.672  1446.530   8643127314.523     8.444     4.575  3464.645      99   71261
   340.000  -276.196  1451.778   8967273543.373     8.469     4.585  3474.079      99   73962
   340.000  -285.719  1457.026   9292289510.323     8.491     4.594  3483.984      99   76664
   340.000  -290.481  1459.650   9455162802.621     8.502     4.599  3488.993      99   77864
   340.000  -295.243  1462.274   9618284891.557     8.513     4.605  3494.447      99   79365
   340.000  -300.004  1464.897   9781620326.738     8.523     4.607  3499.751      99   80566
   340.000  -304.766  1467.522   9945249402.310     8.535     4.614  3505.401      99   82067
   340.000  -314.289  1472.769  10273473386.307     8.528     4.632  3521.313      99   84768
   340.000  -323.813  1478.017  10602931990.496     8.553     4.639  3531.061      99   87470
   340.000  -333.336  1483.265  10933294114.351     8.581     4.648  3541.338      99   90171
   340.000  -342.860  1488.513  11264672568.745     8.610     4.656  3552.091      99   93173
   340.000  -352.383  1493.761  11597018782.148     8.634     4.663  3562.949      99   95874
   340.000  -361.906  1499.008  11930246185.558     8.657     4.673  3570.883      99   98576
   340.000  -371.430  1504.257  12264256477.087     8.683     4.685  3578.866      99  101277
   340.000  -380.953  1509.504  12598997090.873     8.709     4.695  3587.203      99  104279
   340.000  -390.477  1514.752  12934531039.448     8.731     4.705  3595.297      99  106981
   340.000  -400.000  1520.000  13270794050.877     8.755     4.717  3603.468      99  109682
   345.000    -0.500    10.213     11682925.200     0.000     0.000  2450.000      00  109682
   345.000    -1.452    30.357     34563769.200     0.000     0.000  2450.000      00  109682
   345.000    -1.929    40.307     46028225.700     0.000     0.000  2450.000      00  109682
   345.000    -2.405    50.141     57468647.700     0.000     0.000  2450.000      00  109682
   345.000    -2.881    59.879     68909069.700     0.000     0.000  2450.000      00  109682
   345.000    -3.357    69.521     80349491.700     0.000     0.000  2450.000      00  109682
   345.000    -3.998    82.378     95755606.200     0.000     0.000  2450.000      00  109682
   345.000    -4.309    87.878    104185778.189     0.000     0.000  2764.326      00  109682
   345.000    -5.262   104.420    130031034.704     0.000     0.000  2767.879      00  109682
   345.000    -5.738   112.518    142972434.296     0.000     0.000  2769.659      00  109682
   345.000    -6.214   120.505    155909673.759     0.000     0.000  2771.438      00  109682
   345.000    -6.690   128.384    168855222.431     0.000     0.000  2773.218      00  109682
   345.000    -7.643   143.829    194785999.529     0.000     0.000  2776.783      00  109682
   345.000    -8.595   158.822    220735395.329     0.000     0.000  2780.351      00  109682
   345.000    -9.547   173.381    246718099.919     0.000     0.000  2783.924      00  109682
   345.000   -10.500   187.521    272761501.391     0.000     0.000  2787.505      00  109682
   345.000   -11.452   201.211    298811092.219     0.000     0.000  2791.087      00  109682
   345.000   -12.404   214.467    324894120.448     0.000     0.000  2794.673      00  109682
   345.000   -13.720   232.086    360990002.300     0.000     0.000  2799.636      00  109682
   345.000   -14.309   239.727    377316238.498     0.000     0.000  2820.000      00  109682
   345.000   -16.214   263.745    430016539.498     0.000     0.000  2820.000      00  109682
   345.000   -18.118   286.668    482689176.298     0.000     0.000  2820.000      00  109682
   345.000   -20.023   308.511    535389477.298     0.000     0.000  2820.000      00  109682
   345.000   -22.822   338.707    612821573.098     0.000     0.000  2820.000      00  109682
   345.000   -23.832   351.990    642050468.098     0.000     0.000  2950.000      00  109682
   345.000   -25.737   376.174    697180215.598     0.000     0.000  2950.000      00  109682
   345.000   -27.641   399.287    752281023.598     0.000     0.000  2950.000      00  109682
   345.000   -29.546   421.341    807410771.098     0.000     0.000  2950.000      00  109682
   345.000   -31.451   442.310    862540518.598     0.000     0.000  2950.000      00  109682
   345.000   -32.730   455.770    899554139.098     0.000     0.000  2950.000      00  109682
   345.000   -35.260   481.870    982040474.339     8.092     4.645  3322.739      82    8194
   345.000   -38.117   511.136   1075166850.483     8.088     4.637  3322.068      82    9100
   345.000   -40.974   540.177   1168270752.416     8.083     4.629  3321.411      82   10006
   345.000   -43.831   568.990   1261460885.777     8.081     4.625  3328.496      82   10611
   345.000   -46.688   597.571   1354927634.265     8.145     4.645  3341.791      82   11517
   345.000   -49.545   625.914   1448568083.930     8.139     4.638  3340.129      82   12122
   345.000   -52.402   654.013   1542196457.272     8.139     4.631  3340.185      82   13028
   345.000   -55.259   681.862   1635799203.463     8.135     4.624  3338.911      82   13633
   345.000   -58.116   709.453   1729401355.096     8.138     4.620  3339.379      82   14538
   345.000   -60.973   736.780   1822999338.922     8.133     4.611  3339.264      82   15444
   345.000   -63.830   763.834   1916578646.255     8.129     4.605  3338.382      82   16049
   345.000   -66.687   790.605   2010150190.307     8.131     4.601  3338.263      82   16954
   345.000   -71.448   834.569   2166051061.764     8.123     4.587  3337.435      82   18163
   345.000   -76.210   877.678   2321949809.532     8.122     4.578  3336.555      82   19371
   345.000   -80.972   919.862   2477833383.395     8.122     4.569  3336.660      82   20879
   345.000   -85.733   961.041   2633658895.959     8.113     4.555  3335.977      82   22087
   345.000   -90.495  1001.149   2789509550.161     8.111     4.546  3336.076      82   23295
   345.000   -95.256  1040.074   2945333042.372     8.113     4.538  3336.010      82   24802
   345.000  -100.018  1077.722   3101182053.760     8.104     4.526  3336.271      82   26009
   345.000  -104.780  1113.958   3257043813.527     8.100     4.515  3336.357      82   27216
   345.000  -109.541  1148.633   3412901827.584     8.100     4.506  3337.183      82   28423
   345.000  -114.303  1181.603   3568844135.140     8.103     4.498  3338.488      82   29929
   345.000  -119.064  1212.671   3724793112.102     8.095     4.487  3339.370      82   31135
   345.000  -123.826  1241.648   3880826024.707     8.093     4.477  3340.486      82   32341
   345.000  -128.588  1268.289   4036938370.037     8.101     4.473  3342.574      82   33846
   345.000  -133.349  1292.295   4193094919.891     8.096     4.463  3344.254      82   35051
   345.000  -139.778  1320.000   4404122949.157     8.106     4.460  3347.541      82   36856
   345.000  -142.873  1326.190   4505939506.180     8.122     4.464  3354.629      99   36726
   345.000  -147.634  1335.712   4662703381.636     8.133     4.467  3358.201      99   37928
   345.000  -152.396  1345.236   4819669993.656     8.141     4.466  3361.748      99   39131
   345.000  -157.157  1354.758   4976782167.285     8.156     4.470  3365.693      99   40634
   345.000  -161.919  1364.282   5134092937.950     8.163     4.470  3369.105      99   41837
   345.000  -166.681  1373.806   5291572181.338     8.175     4.474  3372.752      99   43039
   345.000  -171.442  1383.328   5449194985.493     8.188     4.475  3376.581      99   44542
   345.000  -176.204  1392.852   5607016695.743     8.193     4.476  3380.067      99   45745
   345.000  -180.966  1400.647   5765018936.661     8.210     4.482  3384.134      99   47247
   345.000  -185.727  1403.242   5923177029.905     8.220     4.485  3388.397      99   48448
   345.000  -190.489  1405.836   6081571386.680     8.233     4.491  3392.668      99   49649
   345.000  -195.250  1408.431   6240143915.697     8.251     4.498  3397.299      99   51150
   345.000  -200.012  1411.026   6398951175.743     8.264     4.503  3401.522      99   52350
   345.000  -204.774  1413.620   6557968401.992     8.279     4.509  3406.126      99   53851
   345.000  -209.535  1416.215   6717153558.335     8.289     4.512  3410.370      99   55052
   345.000  -214.297  1418.810   6876582939.993     8.306     4.520  3414.988      99   56553
   345.000  -219.058  1421.404   7036180626.060     8.319     4.526  3419.227      99   57753
   345.000  -228.582  1426.594   7356064378.061     8.344     4.534  3428.127      99   60455
   345.000  -238.105  1431.783   7676745145.781     8.371     4.546  3437.037      99   63156
   345.000  -247.628  1436.972   7998261620.810     8.394     4.554  3446.068      99   65858
   345.000  -257.151  1442.161   8320626924.829     8.421     4.566  3455.225      99   68559
   345.000  -266.675  1447.351   8643890367.042     8.444     4.574  3464.585      99   71261
   345.000  -276.198  1452.540   8967997131.487     8.469     4.585  3474.016      99   73962
   345.000  -285.721  1457.729   9293008888.261     8.490     4.593  3483.950      99   76664
   345.000  -290.483  1460.324   9455881058.560     8.499     4.598  3488.974      99   77865
   345.000  -295.244  1462.918   9618967066.919     8.515     4.606  3494.404      99   79365
   345.000  -300.006  1465.513   9782335236.158     8.523     4.607  3499.721      99   80566
   345.000  -304.768  1468.108   9945963181.532     8.535     4.614  3505.377      99   82067
   345.000  -314.291  1473.297  10274185381.520     8.528     4.632  3521.294      99   84768
